﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5563,0,69,69,63,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5345,0,70,70,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7717,0,71,71,6,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0623,0,72,72,20,1,认真,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.1049,0,73,73,48,1,轻率,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7914,0,74,74,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6178,0,75,75,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.654,0,76,76,38,1,鲁莽,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5912,0,77,77,7,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.9168,0,78,78,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5111,0,79,79,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,space,7.9813,i,0,0.7294,0,0,0,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5961,0,1,1,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6874,0,2,2,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.6732,0,3,3,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4869,0,4,4,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,i,0,0.5972,0,5,5,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.8961,0,6,6,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.4102,0,7,7,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.3829,0,8,8,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.4589,0,9,9,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.8321,0,10,10,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.8756,0,11,11,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.6621,0,12,12,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4986,0,13,13,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.7521,0,14,14,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6239,0,15,15,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5498,0,16,16,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,e,0,1.1223,0,17,17,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4928,0,18,18,0,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6819,0,19,19,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.6112,0,20,20,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.8957,0,21,21,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.4731,0,22,22,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.6728,0,23,23,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.6104,0,24,24,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5769,0,25,25,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.7074,0,26,26,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.6992,0,27,27,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.5134,0,28,28,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,1.0572,0,29,29,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.7906,0,30,30,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4948,0,31,31,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.611,0,32,32,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.78,0,33,33,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,e,0,0.6177,0,34,34,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.7353,0,35,35,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,,0,,0,36,36,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5836,0,37,37,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7761,0,38,38,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.9574,0,39,39,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.5823,0,40,40,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,1.0685,0,41,41,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.9929,0,42,42,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6727,0,43,43,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7423,0,44,44,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.9306,0,45,45,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,1.2483,0,46,46,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,1.3604,0,47,47,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,1.3951,0,48,48,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7376,0,49,49,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.8059,0,50,50,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.7169,0,51,51,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.978,0,52,52,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.9513,0,53,53,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.9294,0,54,54,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.8047,0,55,55,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6717,0,56,56,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.7918,0,57,57,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.5684,0,58,58,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.7698,0,59,59,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.6854,0,60,60,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7579,0,61,61,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,e,0,0.9851,0,62,62,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,1.0899,0,63,63,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6277,0,64,64,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5973,0,65,65,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.8464,0,66,66,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.5991,0,67,67,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7012,0,68,68,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5761,0,69,69,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5991,0,70,70,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,1.104,0,71,71,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.634,0,72,72,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.8116,0,73,73,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,i,0,1.0273,0,74,74,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6175,0,75,75,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6486,0,76,76,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.9645,0,77,77,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,1.3174,0,78,78,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.631,0,79,79,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.8806,1,0,80,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,1.0888,1,1,81,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-04_21h45.02.125,IAT(Formal),2021.2.3,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,1.0273,1,2,82,25,1,,
