﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_iso.rt,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4659,0,69,69,4,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6868,0,70,70,6,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6682,0,71,71,54,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9366,0,72,72,19,1,机智,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6448,0,73,73,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8928,0,74,74,18,1,勤奋,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6306,0,75,75,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.68,0,76,76,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9331,0,77,77,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9882,0,78,78,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5805,0,79,79,66,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,space,150.4262,i,1,0.6109,0,0,0,48,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.6168,0,1,1,39,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.5471,0,2,2,31,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.508,0,3,3,42,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.7651,0,4,4,58,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6521,0,5,5,9,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.4792,0,6,6,74,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6017,0,7,7,52,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.6719,0,8,8,12,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.7986,0,9,9,22,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.6384,0,10,10,62,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.6157,0,11,11,35,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.7967,0,12,12,34,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.528,0,13,13,49,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.4787,0,14,14,33,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.4839,0,15,15,45,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.8448,0,16,16,18,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,1.0888,0,17,17,24,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6211,0,18,18,0,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5591,0,19,19,8,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.8381,0,20,20,28,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.6526,0,21,21,41,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5185,0,22,22,60,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.767,0,23,23,40,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7902,0,24,24,56,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,1.029,0,25,25,20,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5494,0,26,26,1,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6354,0,27,27,67,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5686,0,28,28,4,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.666,0,29,29,6,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.7707,0,30,30,19,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.7068,0,31,31,11,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.4101,0,32,32,43,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.6143,0,33,33,26,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.4892,0,34,34,38,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.8011,0,35,35,77,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5901,0,36,36,75,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.6033,0,37,37,15,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6581,0,38,38,7,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5658,0,39,39,78,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5493,0,40,40,64,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5805,0,41,41,55,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.618,0,42,42,57,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5295,0,43,43,37,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.7509,0,44,44,21,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5654,0,45,45,44,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5483,0,46,46,66,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4083,0,47,47,61,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.3648,0,48,48,70,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.6681,0,49,49,29,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7221,0,50,50,65,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.3657,0,51,51,3,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5604,0,52,52,32,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.621,0,53,53,51,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.6061,0,54,54,16,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.586,0,55,55,27,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5365,0,56,56,53,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.8677,0,57,57,25,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.7159,0,58,58,13,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7845,0,59,59,5,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.6629,0,60,60,47,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4161,0,61,61,50,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.6501,0,62,62,17,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.5652,0,63,63,23,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5152,0,64,64,63,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.583,0,65,65,76,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6621,0,66,66,59,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.6276,0,67,67,30,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.5549,0,68,68,14,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5638,0,69,69,36,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.4869,0,70,70,54,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.483,0,71,71,68,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6088,0,72,72,79,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.4822,0,73,73,46,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5358,0,74,74,71,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7171,0,75,75,69,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5723,0,76,76,73,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.606,0,77,77,72,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4342,0,78,78,2,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.7337,0,79,79,10,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.417,1,0,80,35,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.6523,1,1,81,19,1,,
,,,,,,,,,,,,,1,001,2025-01-12_19h26.58.966,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.6511,1,2,82,20,1,,
