﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,e,0,0.5946,1,3,83,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.536,1,4,84,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,1.0492,1,5,85,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5619,1,6,86,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.636,1,7,87,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.7419,1,8,88,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5178,1,9,89,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.5577,1,10,90,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,e,0,0.4926,1,11,91,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.7402,1,12,92,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7272,1,13,93,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,1.0587,1,14,94,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.6277,1,15,95,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.5062,1,16,96,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5208,1,17,97,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.5299,1,18,98,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5511,1,19,99,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,1.0606,1,20,100,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6691,1,21,101,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,,0,,1,22,102,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.5873,1,23,103,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,1.0404,1,24,104,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.5713,1,25,105,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5846,1,26,106,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.9405,1,27,107,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4341,1,28,108,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.6344,1,29,109,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5093,1,30,110,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.4909,1,31,111,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.5843,1,32,112,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4509,1,33,113,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.4615,1,34,114,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,i,0,0.4554,1,35,115,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.836,1,36,116,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.7502,1,37,117,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5868,1,38,118,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7532,1,39,119,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4846,1,40,120,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4778,1,41,121,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,1.0169,1,42,122,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7119,1,43,123,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.8003,1,44,124,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.8113,1,45,125,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.7011,1,46,126,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.4741,1,47,127,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.4513,1,48,128,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,e,0,0.5405,1,49,129,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5063,1,50,130,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.4869,1,51,131,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4521,1,52,132,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5283,1,53,133,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.4843,1,54,134,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5544,1,55,135,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4884,1,56,136,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5904,1,57,137,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5,1,58,138,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.6676,1,59,139,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5616,1,60,140,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4611,1,61,141,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7551,1,62,142,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4457,1,63,143,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.451,1,64,144,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.5838,1,65,145,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,e,0,0.4673,1,66,146,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.5721,1,67,147,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.9114,1,68,148,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6173,1,69,149,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6534,1,70,150,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,1.0854,1,71,151,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7502,1,72,152,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4009,1,73,153,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.3789,1,74,154,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5212,1,75,155,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.6836,1,76,156,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.5374,1,77,157,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6672,1,78,158,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.5913,1,79,159,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_13h05.20.024,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1662
