﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5502,1,4,84,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5943,1,5,85,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.7645,1,6,86,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5651,1,7,87,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.6831,1,8,88,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.9709,1,9,89,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.997,1,10,90,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6697,1,11,91,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,,0,,1,12,92,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.4222,1,13,93,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6035,1,14,94,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.3798,1,15,95,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.465,1,16,96,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.8003,1,17,97,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.4289,1,18,98,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.6634,1,19,99,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,e,0,0.6607,1,20,100,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7101,1,21,101,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.5499,1,22,102,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6187,1,23,103,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5973,1,24,104,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.6947,1,25,105,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.5125,1,26,106,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.5005,1,27,107,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.606,1,28,108,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.429,1,29,109,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.5956,1,30,110,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.7269,1,31,111,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4619,1,32,112,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.3842,1,33,113,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.5791,1,34,114,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4312,1,35,115,0,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.8209,1,36,116,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.6059,1,37,117,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.4892,1,38,118,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.7455,1,39,119,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.6296,1,40,120,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5344,1,41,121,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5632,1,42,122,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4816,1,43,123,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7336,1,44,124,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4952,1,45,125,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4822,1,46,126,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.632,1,47,127,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6418,1,48,128,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.4828,1,49,129,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.7844,1,50,130,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.5654,1,51,131,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.6869,1,52,132,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8108,1,53,133,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.729,1,54,134,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5722,1,55,135,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.7808,1,56,136,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4555,1,57,137,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.8228,1,58,138,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.7188,1,59,139,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,1.1797,1,60,140,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.7122,1,61,141,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,1.2774,1,62,142,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,1.0888,1,63,143,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.8815,1,64,144,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.8793,1,65,145,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6968,1,66,146,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.659,1,67,147,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.6607,1,68,148,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.642,1,69,149,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.7084,1,70,150,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5858,1,71,151,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5364,1,72,152,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.4981,1,73,153,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.8098,1,74,154,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.9428,1,75,155,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.9537,1,76,156,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.9521,1,77,157,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,1.168,1,78,158,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.6197,1,79,159,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-25_19h35.04.761,IAT(Formal),2021.2.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0046
