﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4698,0,70,70,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7277,0,71,71,21,1,稳重,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5767,0,72,72,34,1,悲观,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,73,73,32,1,愚蠢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4612,0,74,74,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7945,0,75,75,70,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7458,0,76,76,28,1,活泼,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.684,0,77,77,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4973,0,78,78,1,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5579,0,79,79,78,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,space,13.8569,i,0,0.5888,0,0,0,12,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.6774,0,1,1,31,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,1.0429,0,2,2,58,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.8912,0,3,3,0,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,1.103,0,4,4,40,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.593,0,5,5,64,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.7157,0,6,6,66,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7049,0,7,7,52,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.9108,0,8,8,76,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,0.8733,0,9,9,26,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5746,0,10,10,1,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5279,0,11,11,71,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4186,0,12,12,70,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.6793,0,13,13,11,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,i,0,0.6729,0,14,14,25,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6041,0,15,15,75,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7156,0,16,16,79,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6408,0,17,17,73,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.6369,0,18,18,47,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.9928,0,19,19,35,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,1.0246,0,20,20,37,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.4961,0,21,21,27,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,i,0,0.5761,0,22,22,19,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5466,0,23,23,3,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,i,0,0.6436,0,24,24,20,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5149,0,25,25,51,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.768,0,26,26,30,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.788,0,27,27,72,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.9152,0,28,28,13,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7512,0,29,29,62,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,e,0,0.873,0,30,30,34,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.8849,0,31,31,23,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.8429,0,32,32,8,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,1.3219,0,33,33,9,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5092,0,34,34,50,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4854,0,35,35,60,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5818,0,36,36,69,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,1.0875,0,37,37,16,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.7406,0,38,38,61,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7816,0,39,39,77,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6066,0,40,40,54,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,e,0,0.7923,0,41,41,43,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7389,0,42,42,59,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.6902,0,43,43,18,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.5643,0,44,44,42,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.5696,0,45,45,48,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5404,0,46,46,78,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5957,0,47,47,63,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.74,0,48,48,32,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.663,0,49,49,53,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,i,0,0.8224,0,50,50,22,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.7123,0,51,51,14,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,1.1759,0,52,52,21,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.6124,0,53,53,39,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.697,0,54,54,44,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5088,0,55,55,49,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7688,0,56,56,2,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.7777,0,57,57,24,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,,0,,0,58,58,15,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.5454,0,59,59,55,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.7729,0,60,60,28,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.5824,0,61,61,41,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.9334,0,62,62,45,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.6,0,63,63,5,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5971,0,64,64,33,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.742,0,65,65,17,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.7332,0,66,66,10,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.8852,0,67,67,67,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5629,0,68,68,68,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,e,0,0.9943,0,69,69,36,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.7533,0,70,70,57,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5274,0,71,71,4,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6731,0,72,72,6,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6121,0,73,73,74,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.576,0,74,74,7,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6425,0,75,75,65,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5214,0,76,76,56,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,1.0796,0,77,77,38,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.8189,0,78,78,46,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,1.1944,0,79,79,29,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5732,1,0,80,32,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.7562,1,1,81,72,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4485,1,2,82,1,1,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h07.52.783,IAT(Formal),2021.2.3,Win32,169.4915254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5092,1,3,83,77,1,,
