﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0523,0,65,65,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0811,0,66,66,44,1,暴躁,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0859,0,67,67,8,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0379,0,68,68,54,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1647,0,69,69,48,1,轻率,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0525,0,70,70,9,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.1477,0,71,71,59,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0509,0,72,72,16,1,正直,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1342,0,73,73,60,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0007,0,74,74,29,1,诚恳,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1046,0,75,75,32,1,愚蠢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1179,0,76,76,64,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.2235,0,77,77,61,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.2735,0,78,78,55,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0838,0,79,79,31,1,虚伪,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,space,6.9389,i,1,0.6671,0,0,0,52,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,i,0,0.007,0,1,1,18,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.084,0,2,2,44,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.0006,0,3,3,45,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.088,0,4,4,32,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.0065,0,5,5,70,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.1513,0,6,6,65,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,i,0,0.1512,0,7,7,25,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.1843,0,8,8,49,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.1006,0,9,9,8,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,i,0,0.1543,0,10,10,19,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.1505,0,11,11,50,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.8365,0,12,12,57,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.3172,0,13,13,33,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.7346,0,14,14,34,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.0038,0,15,15,39,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.034,0,16,16,9,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.201,0,17,17,53,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.0207,0,18,18,60,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,i,0,0.1336,0,19,19,15,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.3894,0,20,20,2,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.2337,0,21,21,69,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.0007,0,22,22,42,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,i,0,0.0869,0,23,23,20,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,i,0,0.116,0,24,24,29,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.151,0,25,25,67,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,i,0,0.6006,0,26,26,23,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.1343,0,27,27,51,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,i,0,0.3178,0,28,28,21,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.1841,0,29,29,40,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.0873,0,30,30,71,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.0506,0,31,31,76,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.289,0,32,32,3,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.0339,0,33,33,0,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.1868,0,34,34,56,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.0839,0,35,35,61,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,i,0,0.0174,0,36,36,22,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.1678,0,37,37,73,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.1661,0,38,38,75,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,1.2043,0,39,39,5,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.0342,0,40,40,68,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.0511,0,41,41,38,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,i,0,0.0672,0,42,42,11,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.1684,0,43,43,6,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.0341,0,44,44,37,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.0676,0,45,45,59,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.1065,0,46,46,7,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.1007,0,47,47,1,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.1013,0,48,48,47,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.1174,0,49,49,43,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.1678,0,50,50,30,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.0007,0,51,51,64,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.0643,0,52,52,74,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,i,0,0.1232,0,53,53,14,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,i,0,0.1505,0,54,54,28,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.2153,0,55,55,54,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.1842,0,56,56,79,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.2005,0,57,57,62,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,i,0,0.7058,0,58,58,66,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,i,0,0.074,0,59,59,13,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.1501,0,60,60,77,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.0174,0,61,61,41,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,i,0,0.1673,0,62,62,24,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,0.2385,0,63,63,26,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.1205,0,64,64,48,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,i,0,0.2148,0,65,65,17,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,i,0,0.2173,0,66,66,27,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6505,0,67,67,72,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.198,0,68,68,36,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.2345,0,69,69,35,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,i,0,0.1508,0,70,70,78,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.1991,0,71,71,46,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.4206,0,72,72,55,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,i,0,0.3513,0,73,73,10,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,i,0,0.0995,0,74,74,16,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.2149,0,75,75,4,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,i,0,0.1028,0,76,76,12,1,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.0382,0,77,77,63,1,,
