﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.406,1,3,83,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4363,1,4,84,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4215,1,5,85,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.4857,1,6,86,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.657,1,7,87,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.6687,1,8,88,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.9021,1,9,89,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5672,1,10,90,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.5637,1,11,91,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.4732,1,12,92,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6687,1,13,93,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.6309,1,14,94,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.595,1,15,95,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.8897,1,16,96,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4897,1,17,97,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.583,1,18,98,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5427,1,19,99,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.5906,1,20,100,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,i,0,0.504,1,21,101,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5059,1,22,102,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.6025,1,23,103,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.507,1,24,104,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5283,1,25,105,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.5114,1,26,106,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.8339,1,27,107,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.5283,1,28,108,29,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.5227,1,29,109,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6176,1,30,110,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7727,1,31,111,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5504,1,32,112,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4671,1,33,113,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.537,1,34,114,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.5842,1,35,115,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.4885,1,36,116,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.4451,1,37,117,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.4393,1,38,118,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.4338,1,39,119,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.6455,1,40,120,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4086,1,41,121,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.4139,1,42,122,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.4741,1,43,123,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.4298,1,44,124,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.474,1,45,125,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.6521,1,46,126,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.4452,1,47,127,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.5221,1,48,128,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.4908,1,49,129,13,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5566,1,50,130,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.4727,1,51,131,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4284,1,52,132,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.4709,1,53,133,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5122,1,54,134,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5379,1,55,135,0,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5475,1,56,136,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5393,1,57,137,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.412,1,58,138,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6254,1,59,139,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.4899,1,60,140,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.5502,1,61,141,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4301,1,62,142,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.5279,1,63,143,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4389,1,64,144,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.4262,1,65,145,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.6083,1,66,146,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.4664,1,67,147,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4306,1,68,148,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.3907,1,69,149,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.5186,1,70,150,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.4616,1,71,151,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,e,0,0.4172,1,72,152,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6521,1,73,153,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.6215,1,74,154,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.528,1,75,155,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.5513,1,76,156,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.5001,1,77,157,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.5173,1,78,158,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6006,1,79,159,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-02_18h52.48.839,IAT(Formal),2021.2.3,Win32,181.8181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8009
